student_id,age,gender,course,study_hours,class_attendance,internet_access,sleep_hours,sleep_quality,study_method,facility_rating,exam_difficulty,Performance Index
-1.5712516240066259,-0.6380466948584751,-1.2241825990435695,1.5009068050545102,-0.3031306546888438,0.3337783556493456,-0.420186981933935,-1.4385454361898637,1.2268148807642185,1.4197344859629577,1.2287544028435409,-0.1506675559281703,53.8
-0.20162136855258275,0.2372263464872275,-1.2241825990435695,-0.999250284945923,1.3390040940916488,-1.6548266014944488,-0.420186981933935,-0.2852525734403162,-1.2252823200137326,0.004555108620820073,-0.001229984387230636,1.2665463740252243,73.3
0.6184989294112617,-1.0756832155313265,0.003837563006406229,1.5009068050545102,0.3771204153864526,0.6120670960076606,2.379892864356344,-0.45824650285274826,0.0007662803752430935,-0.7030345800502488,-1.2312143716180022,1.2665463740252243,74.1
-1.3320714570915018,0.6748628671600788,-1.2241825990435695,0.0008125510542502456,-0.9660504873099925,0.1366571645622053,-0.420186981933935,0.9833695755841857,1.2268148807642185,0.004555108620820073,1.2287544028435409,-0.1506675559281703,73.2
-0.31318121535920385,0.2372263464872275,0.003837563006406229,-1.4992817029460097,1.3823321877270183,1.470124045445799,2.379892864356344,0.752711003034277,-1.2252823200137326,0.7121447972918888,1.2287544028435409,-0.1506675559281703,67.4
-1.4101288112038743,-1.5133197362041777,1.231857725056382,0.5008439690543369,-1.43399389857198,-0.18221535043169754,-0.420186981933935,0.0030706422470706844,1.2268148807642185,0.004555108620820073,-1.2312143716180022,1.2665463740252243,50.0
-0.5378551483242411,-1.5133197362041777,-1.2241825990435695,1.0008753870544236,-0.38112122323250847,-1.306965676046555,-0.420186981933935,0.1760645716595027,1.2268148807642185,0.004555108620820073,-0.001229984387230636,-0.1506675559281703,65.9
-0.4720590157649181,1.1124993878329301,-1.2241825990435695,-0.4992188669458364,1.0487058667346751,0.15405021083459985,-0.420186981933935,-0.40058185971527105,1.2268148807642185,0.7121447972918888,1.2287544028435409,-1.5678814858815648,84.7
-0.7521674856106447,0.6748628671600788,0.003837563006406229,-0.999250284945923,-1.6159718918405306,1.5860776872617637,-0.420186981933935,0.34905850107193476,-1.2252823200137326,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,47.2
-1.1429723359564397,-0.6380466948584751,-1.2241825990435695,-0.4992188669458364,0.46377660265719106,-1.6432312373128526,-0.420186981933935,-0.2852525734403162,1.2268148807642185,1.4197344859629577,1.2287544028435409,-0.1506675559281703,66.8
-0.21768184185446474,-1.5133197362041777,1.231857725056382,0.5008439690543369,-0.6324241663176499,1.1454538483610983,-0.420186981933935,1.444686720684005,-1.2252823200137326,-0.7030345800502488,1.2287544028435409,-0.1506675559281703,76.0
-0.5755022792899429,0.2372263464872275,0.003837563006406229,0.0008125510542502456,-0.16448075505566245,1.0063094781819404,-0.420186981933935,-0.9195636479525672,0.0007662803752430935,-0.7030345800502488,-1.2312143716180022,1.2665463740252243,59.8
1.3351759638500815,-0.2004101741856238,1.231857725056382,0.5008439690543369,0.14314870975545887,1.365765767811431,-0.420186981933935,0.4067231442094124,1.2268148807642185,-1.4106242687213175,-0.001229984387230636,1.2665463740252243,98.9
0.3886441986069078,0.2372263464872275,1.231857725056382,0.0008125510542502456,-0.8100693502226635,0.5714833213720728,-0.420186981933935,1.0986988618591411,0.0007662803752430935,1.4197344859629577,-0.001229984387230636,-0.1506675559281703,75.3
-1.0163881754158,1.5501359085057815,-1.2241825990435695,1.5009068050545102,-1.1047003869431742,0.5251018646456871,-0.420186981933935,0.2337292147969804,0.0007662803752430935,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,21.1
1.6700281975312552,1.1124993878329301,1.231857725056382,-1.4992817029460097,0.08248937866594214,-1.712803422402431,-0.420186981933935,-0.5735757891277031,1.2268148807642185,-1.4106242687213175,-1.2312143716180022,1.2665463740252243,44.9
-1.5206524984426322,-0.2004101741856238,0.003837563006406229,0.5008439690543369,-1.3126752363929464,0.6816392810972396,-0.420186981933935,-0.6312404322651802,0.0007662803752430935,-1.4106242687213175,-1.2312143716180022,-1.5678814858815648,72.9
1.4280849384351622,1.1124993878329301,1.231857725056382,1.5009068050545102,-0.5934288820458175,0.5714833213720728,-0.420186981933935,-1.5538747224648186,1.2268148807642185,-1.4106242687213175,-1.2312143716180022,1.2665463740252243,57.5
-0.18815129417035914,-1.5133197362041777,1.231857725056382,-0.999250284945923,-0.190477611236884,-1.6606242835852472,-0.420186981933935,-0.5159111459902259,-1.2252823200137326,-1.4106242687213175,1.2287544028435409,-1.5678814858815648,63.1
-1.7088881532711413,1.1124993878329301,-1.2241825990435695,0.0008125510542502456,1.5989726559038642,-1.4693007745889055,-0.420186981933935,0.752711003034277,0.0007662803752430935,0.004555108620820073,1.2287544028435409,-0.1506675559281703,79.6
1.4182414225404603,-0.2004101741856238,-1.2241825990435695,-0.4992188669458364,-0.7190803535883882,0.5946740497352662,-0.420186981933935,0.9257049324467085,0.0007662803752430935,-0.7030345800502488,-1.2312143716180022,1.2665463740252243,62.4
-0.47965751926258265,0.2372263464872275,0.003837563006406229,-1.4992817029460097,1.118030816551266,-0.49529018333480207,-0.420186981933935,-1.3808807930523865,1.2268148807642185,-1.4106242687213175,-1.2312143716180022,-0.1506675559281703,67.9
-1.4343058677873526,-1.0756832155313265,1.231857725056382,1.5009068050545102,0.2688001812980296,0.39175517655732794,-0.420186981933935,0.2913938579344576,1.2268148807642185,-1.4106242687213175,-0.001229984387230636,-0.1506675559281703,80.1
-0.7127934220318373,-1.5133197362041777,1.231857725056382,0.0008125510542502456,0.8537294453755141,-0.17641766834089964,-0.420186981933935,0.4067231442094124,-1.2252823200137326,0.7121447972918888,-1.2312143716180022,-1.5678814858815648,72.7
0.46963733816155995,-0.2004101741856238,-1.2241825990435695,1.5009068050545102,1.6899616525381396,1.6556498723513426,-0.420186981933935,0.4643877873468896,-1.2252823200137326,1.4197344859629577,1.2287544028435409,-1.5678814858815648,100.0
0.41817474629101337,1.5501359085057815,1.231857725056382,-0.4992188669458364,-0.6020945007728913,0.7917952408224056,2.379892864356344,0.6373817167593216,1.2268148807642185,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,59.5
1.3450194797447834,-0.6380466948584751,0.003837563006406229,0.0008125510542502456,1.5296477060872735,-1.712803422402431,-0.420186981933935,-1.5538747224648186,1.2268148807642185,1.4197344859629577,-0.001229984387230636,-0.1506675559281703,47.0
0.06674395952402588,-0.2004101741856238,0.003837563006406229,1.5009068050545102,-0.30746346405238084,0.426541269102117,2.379892864356344,0.9257049324467085,-1.2252823200137326,-1.4106242687213175,-1.2312143716180022,1.2665463740252243,60.8
-0.041362022056384035,-0.6380466948584751,-1.2241825990435695,-0.999250284945923,-0.07349175842138714,-1.1968097163213884,-0.420186981933935,1.2716927912715725,1.2268148807642185,0.7121447972918888,1.2287544028435409,1.2665463740252243,70.3
-1.5591630957148868,-0.6380466948584751,-1.2241825990435695,-1.4992817029460097,-0.00416680860479635,1.6962336469869306,2.379892864356344,1.2716927912715725,1.2268148807642185,1.4197344859629577,-0.001229984387230636,-0.1506675559281703,73.0
1.0624933042407088,1.5501359085057815,0.003837563006406229,-1.4992817029460097,1.2956760004562797,-1.712803422402431,-0.420186981933935,-1.496210079327341,-1.2252823200137326,-1.4106242687213175,1.2287544028435409,1.2665463740252243,54.5
0.7397295988512742,0.2372263464872275,0.003837563006406229,1.5009068050545102,-1.5509797513874768,0.5308995467364851,2.379892864356344,0.9833695755841857,1.2268148807642185,-0.7030345800502488,-1.2312143716180022,-0.1506675559281703,38.6
1.1445226033632243,-1.5133197362041777,-1.2241825990435695,1.0008753870544236,-1.1393628618514695,-0.24598985343047777,-0.420186981933935,0.8103756461717542,0.0007662803752430935,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,31.4
0.8067345842397711,0.6748628671600788,0.003837563006406229,-0.999250284945923,-0.18181199250981014,0.6874369631880375,-0.420186981933935,1.6753452932339148,-1.2252823200137326,0.004555108620820073,-1.2312143716180022,-0.1506675559281703,83.0
-0.39313819534599265,0.2372263464872275,1.231857725056382,0.5008439690543369,1.3086744285468905,-1.457705410407309,2.379892864356344,1.6176806500964376,-1.2252823200137326,0.004555108620820073,-1.2312143716180022,-0.1506675559281703,77.8
-0.42076911715568205,0.6748628671600788,1.231857725056382,1.0008753870544236,-1.2173534303951339,-0.8489487908734944,-0.420186981933935,-0.7465697185401351,-1.2252823200137326,0.004555108620820073,1.2287544028435409,1.2665463740252243,42.9
-0.6583950447190112,-0.6380466948584751,1.231857725056382,0.5008439690543369,-0.7494100191331468,-1.579456734314072,-0.420186981933935,-0.11225864402788417,0.0007662803752430935,-0.7030345800502488,-0.001229984387230636,-0.1506675559281703,36.2
1.022083081094038,0.6748628671600788,1.231857725056382,1.5009068050545102,0.3987844622041371,-1.1214398491410116,-0.420186981933935,1.2716927912715725,1.2268148807642185,1.4197344859629577,1.2287544028435409,-1.5678814858815648,70.6
-0.5969162436924522,0.2372263464872275,0.003837563006406229,0.0008125510542502456,-0.30746346405238084,-0.6924113744219419,-0.420186981933935,-0.8042343616776129,0.0007662803752430935,-1.4106242687213175,1.2287544028435409,-1.5678814858815648,69.2
1.531182815437566,-0.6380466948584751,1.231857725056382,1.0008753870544236,-0.9660504873099925,0.5308995467364851,2.379892864356344,0.34905850107193476,0.0007662803752430935,1.4197344859629577,-0.001229984387230636,-0.1506675559281703,47.7
0.3914072907878767,1.5501359085057815,0.003837563006406229,1.5009068050545102,-1.650634366748826,0.6874369631880375,2.379892864356344,-0.22758793030283903,0.0007662803752430935,-0.7030345800502488,1.2287544028435409,1.2665463740252243,35.6
-0.049478605337980305,1.1124993878329301,1.231857725056382,1.0008753870544236,0.2904642281157141,-1.4750984566797034,-0.420186981933935,-1.207886863639954,1.2268148807642185,0.7121447972918888,-1.2312143716180022,-0.1506675559281703,52.2
-0.8714985291762409,-0.2004101741856238,1.231857725056382,-1.4992817029460097,-0.567432025864596,-1.6780173298576417,-0.420186981933935,1.1563635049966183,0.0007662803752430935,0.004555108620820073,-1.2312143716180022,1.2665463740252243,49.2
1.6772813145062988,0.2372263464872275,-1.2241825990435695,1.5009068050545102,0.5114375056560974,-1.7012080582208349,-0.420186981933935,0.06073528538454786,0.0007662803752430935,0.004555108620820073,1.2287544028435409,1.2665463740252243,61.8
-0.546489811389769,-0.2004101741856238,0.003837563006406229,0.5008439690543369,-1.4686563734802753,1.5860776872617637,-0.420186981933935,0.2337292147969804,0.0007662803752430935,-0.7030345800502488,-1.2312143716180022,1.2665463740252243,37.4
0.34495280349533636,0.2372263464872275,0.003837563006406229,-1.4992817029460097,0.7410764019235538,-1.5446706417692824,-0.420186981933935,0.2337292147969804,-1.2252823200137326,1.4197344859629577,-0.001229984387230636,-1.5678814858815648,58.4
1.62512794959051,1.1124993878329301,-1.2241825990435695,1.5009068050545102,0.004498810122277305,0.16564557501619648,-0.420186981933935,0.4643877873468896,-1.2252823200137326,0.004555108620820073,-1.2312143716180022,1.2665463740252243,65.0
-0.26085515718210445,1.5501359085057815,-1.2241825990435695,0.5008439690543369,0.1648127565731434,1.1106677558163085,-0.420186981933935,0.9833695755841857,1.2268148807642185,0.004555108620820073,1.2287544028435409,-0.1506675559281703,86.8
-0.9744237129173341,0.2372263464872275,1.231857725056382,-1.4992817029460097,-0.06482613969431329,0.31638530937695025,-0.420186981933935,1.1563635049966183,-1.2252823200137326,0.004555108620820073,-1.2312143716180022,1.2665463740252243,48.6
-1.4849049933513463,-1.5133197362041777,0.003837563006406229,0.5008439690543369,1.0270418199169906,-0.07205939070653077,2.379892864356344,0.11839992852202554,0.0007662803752430935,1.4197344859629577,1.2287544028435409,1.2665463740252243,82.8
-0.49571799256446464,0.2372263464872275,-1.2241825990435695,-0.999250284945923,0.5504327899279295,-0.8257580625103016,-0.420186981933935,1.6753452932339148,-1.2252823200137326,0.004555108620820073,-0.001229984387230636,-0.1506675559281703,59.2
0.7285045368660878,0.6748628671600788,-1.2241825990435695,1.5009068050545102,0.4767750307478019,-0.20540607879489078,-0.420186981933935,0.8103756461717542,0.0007662803752430935,-0.7030345800502488,-1.2312143716180022,-0.1506675559281703,54.4
-0.2489393221516759,0.2372263464872275,0.003837563006406229,-0.999250284945923,0.4464453652030434,-0.7561858774207226,-0.420186981933935,0.4643877873468896,1.2268148807642185,-1.4106242687213175,-0.001229984387230636,-0.1506675559281703,70.9
0.004747078713535209,1.1124993878329301,-1.2241825990435695,-0.4992188669458364,0.528768743110245,-0.7329951490575297,-0.420186981933935,1.444686720684005,1.2268148807642185,0.004555108620820073,-0.001229984387230636,-0.1506675559281703,93.6
0.6632264840906965,0.2372263464872275,0.003837563006406229,-0.999250284945923,0.7324107831964802,1.6440545081697462,-0.420186981933935,0.6373817167593216,0.0007662803752430935,1.4197344859629577,-0.001229984387230636,1.2665463740252243,75.0
0.9775282196759139,0.6748628671600788,-1.2241825990435695,-0.999250284945923,-0.48510864795739445,0.6236624601892573,-0.420186981933935,0.6373817167593216,0.0007662803752430935,0.004555108620820073,1.2287544028435409,-1.5678814858815648,63.2
0.6597726188644853,0.6748628671600788,0.003837563006406229,-0.4992188669458364,1.1526932914595613,0.8903558363659757,-0.420186981933935,0.06073528538454786,-1.2252823200137326,-1.4106242687213175,-0.001229984387230636,-0.1506675559281703,79.4
0.37949145575744814,0.2372263464872275,-1.2241825990435695,-0.999250284945923,1.0443730573711383,1.2440144439046676,-0.420186981933935,-0.86189900481509,0.0007662803752430935,-0.7030345800502488,1.2287544028435409,-1.5678814858815648,68.0
-0.293148797047179,0.2372263464872275,1.231857725056382,1.5009068050545102,-0.2251400861451792,-1.5852544164048703,-0.420186981933935,-0.8042343616776129,0.0007662803752430935,-1.4106242687213175,1.2287544028435409,-1.5678814858815648,54.0
0.31006876471060346,0.2372263464872275,1.231857725056382,-1.4992817029460097,-1.5813094169322355,-0.912723293872275,-0.420186981933935,-1.3808807930523865,-1.2252823200137326,-1.4106242687213175,-0.001229984387230636,-0.1506675559281703,36.9
-1.1433177224790607,1.1124993878329301,1.231857725056382,-0.4992188669458364,-0.6410897850447237,-1.712803422402431,-0.420186981933935,0.9833695755841857,-1.2252823200137326,0.004555108620820073,1.2287544028435409,-0.1506675559281703,72.3
-0.4998626308359181,1.5501359085057815,1.231857725056382,-1.4992817029460097,-0.40711807941373,-0.18221535043169754,2.379892864356344,-0.16992328716536134,0.0007662803752430935,-1.4106242687213175,-1.2312143716180022,-0.1506675559281703,66.2
-0.39849168644662,-0.6380466948584751,-1.2241825990435695,-0.4992188669458364,-1.7026280791112691,0.4903157721008972,-0.420186981933935,1.5600160069589595,-1.2252823200137326,0.7121447972918888,-1.2312143716180022,-0.1506675559281703,53.7
1.1072208589201435,-0.6380466948584751,-1.2241825990435695,-1.4992817029460097,1.6812960338110656,1.226621397632273,-0.420186981933935,-0.9195636479525672,1.2268148807642185,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,83.8
-0.13098982467656414,0.2372263464872275,0.003837563006406229,-0.999250284945923,1.5946398465403275,0.6410555064616518,-0.420186981933935,-1.496210079327341,1.2268148807642185,-1.4106242687213175,1.2287544028435409,-0.1506675559281703,100.0
0.6592545390805536,0.2372263464872275,1.231857725056382,0.5008439690543369,-1.269347142757577,0.9657257035463526,-0.420186981933935,0.6950463598967989,0.0007662803752430935,1.4197344859629577,-0.001229984387230636,-0.1506675559281703,59.5
1.5348093739250876,0.6748628671600788,-1.2241825990435695,-0.4992188669458364,-1.6722984135665107,-1.2084050805029851,-0.420186981933935,-1.2655515067774317,1.2268148807642185,0.7121447972918888,1.2287544028435409,1.2665463740252243,37.5
0.04619346142806936,-1.0756832155313265,0.003837563006406229,0.5008439690543369,-1.382000186209537,0.8845581542751778,-0.420186981933935,-0.688905075402658,0.0007662803752430935,-0.7030345800502488,-0.001229984387230636,1.2665463740252243,34.9
